"","repeat_id","expt","analysis_type","true_base","b_base_lower","b_base_med","b_base_upper","b_base_error","true_sex","b_sex_p_value","b_sex_lower","b_sex_med","b_sex_upper","b_sex_error","true_cond","b_cond_p_value","b_cond_lower","b_cond_med","b_cond_upper","b_cond_error","true_sex_cond","b_sex_cond_p_value","b_sex_cond_lower","b_sex_cond_med","b_sex_cond_upper","b_sex_cond_error","pp_true","pb_true"
"78",1,18,"bskep",0,0.381270055145712,0.434928597713677,0.490561941757268,0.0278685032085056,0,NA,-0.0289363105239045,0.0440088216809515,0.116822344907898,0.0375397600281852,0,NA,-0.0650693050837677,0.00811737868865774,0.0813264803295378,0.0367099206397284,0,NA,-0.0686901463194255,0.0296019598675859,0.123310982998602,0.0506688247183166,0,0
"79",1,19,"bskep",0,0.448893586667615,0.508564166587646,0.564430994997295,0.0291426654828467,0,NA,-0.132736424272086,-0.0480651980412271,0.0299126361144408,0.0413894541465876,0,NA,-0.0670827463433403,0.0142385513306004,0.0910943503332833,0.0396947322273137,0,NA,-0.0979195814727942,0.00418604330945163,0.108862058331008,0.053309941443885,0,0
"80",1,20,"bskep",0,0.432129891718235,0.493897766706217,0.553878352534931,0.0311505637805591,0,NA,-0.109699156789968,-0.0293217978680605,0.0520169782592613,0.0420036774438555,0,NA,-0.0353457025211042,0.0476805259970271,0.131013161690664,0.0421717475681735,0,NA,-0.113851348653051,-0.00894948495308055,0.0998370801668206,0.0537343398625356,0,0
"81",1,21,"bskep",0,0.457227451733605,0.516602788160945,0.580220544602,0.0305953220023116,0,NA,-0.0577413604595278,0.0256368035811763,0.102397940591483,0.0405101868792453,0,NA,-0.0953427786075335,-0.017353911702133,0.0634102644995192,0.0400373477158311,0,NA,-0.102304357593811,0.00210393783400393,0.104709008060532,0.0536067629227597,0,0
"82",1,22,"bskep",0,0.429345451901953,0.488997447726036,0.544233034740019,0.0294798476165553,0,NA,-0.0507925037333745,0.0249890503394162,0.100386530062199,0.0392468709100548,0,NA,-0.0703185464929023,0.00755371235119118,0.0874882701337393,0.040546301793378,0,NA,-0.174304431725958,-0.0726647217257719,0.0325837894620465,0.052153764687604,0,0
"83",1,23,"bskep",0,0.435494659584925,0.502120994976775,0.568132195928688,0.0346071683328293,0,NA,-0.0975126234560602,-0.0097924992400122,0.0785436872199661,0.0443318246522977,0,NA,-0.029785014872079,0.0580724099585492,0.141850593470888,0.0436065650939282,0,NA,-0.17459680150899,-0.0653375989161728,0.0502592474551096,0.0583009513609745,0,0
"84",1,24,"bskep",0,0.449246277089184,0.50924497785736,0.568171396137974,0.0307404276091726,0,NA,-0.0599940123962474,0.0215790501213908,0.0983866986129828,0.0399835542137994,0,NA,-0.131019024530385,-0.0538022240267259,0.0218124086428682,0.0390647419163083,0,NA,-0.0591858310593804,0.0399278879108994,0.145125865626745,0.0522581819699375,0,0
"85",1,25,"bskep",0,0.427838470949247,0.494483861377431,0.561522516285463,0.034589855056579,0,NA,-0.109173202741814,-0.0220013445974313,0.0660022245556905,0.0451996291616489,0,NA,-0.116741243399759,-0.0285204608161201,0.0587205843050874,0.045083289694345,0,NA,-0.0907096202263227,0.0200990491057385,0.131655019556733,0.0578676723821286,0,0
"86",1,26,"bskep",0,0.475515388936325,0.53686197444341,0.59433766136362,0.0301404883594684,0,NA,-0.0846897099305555,-0.00431098329076752,0.0737313249474586,0.0401239223323097,0,NA,-0.145263920668115,-0.0705290343890577,0.0106860047805776,0.0412359646899192,0,NA,-0.0505100905965988,0.0540734422920363,0.154802059220709,0.0540762643386619,0,0
"87",1,27,"bskep",0,0.396873841553795,0.473717685298506,0.547926017151468,0.0378943542210308,0,NA,-0.0469400509198265,0.0422549037812798,0.133799911856284,0.0468445421639912,0,NA,-0.073564760205577,0.0198440074941037,0.118258773869832,0.0489448983192327,0,NA,-0.153590922137725,-0.0380367620274569,0.0819748107887337,0.0601462806330942,0,0
"88",1,28,"bskep",0,0.410404200456389,0.471063532626661,0.537341141646577,0.0316366744083653,0,NA,-0.0622354799813093,0.0240627592185571,0.108773302976993,0.0431685331806778,0,NA,-0.0641377727279631,0.021494791274689,0.100932149741263,0.0424066693506741,0,NA,-0.140900195078045,-0.026835150882588,0.0795147838877054,0.0560161620205891,0,0
"89",1,29,"bskep",0,0.437128765859002,0.49976942561738,0.562424955497108,0.0316773981739503,0,NA,-0.0888603039213453,-0.0072264904237325,0.0740455388204796,0.0413128437005089,0,NA,-0.10948638450668,-0.030705986377675,0.0523056833999894,0.0412848471848465,0,NA,-0.03142466552951,0.072666280236824,0.174774186807465,0.0537077806128382,0,0
"90",1,30,"bskep",0,0.410564603149839,0.472209807621739,0.534226147658426,0.0312918586299954,0,NA,-0.0542027215001744,0.0285071344522483,0.110059772037436,0.0411091145074827,0,NA,-0.0900015538649702,-0.00999044877589571,0.0711260527637308,0.0406641416422631,0,NA,-0.114499506573284,-0.0117867520318672,0.0905091038614552,0.0523797725471421,0,0
"91",1,31,"bskep",0,0.424026456000136,0.48501052083355,0.541507807989145,0.0301360689009666,0,NA,-0.074274055044183,0.00427996690653473,0.0837452804755961,0.0394077453542511,0,NA,-0.0810638508764646,-0.00424776519341147,0.0705769915258973,0.0394798718709695,0,NA,-0.100716292992628,0.00434087460843386,0.10369357075156,0.0533794369809168,0,0
"92",1,32,"bskep",0,0.439754141286024,0.496638413838898,0.552760223986655,0.0294635455753898,0,NA,-0.0806006670420791,-0.00718893369431163,0.0674814879413638,0.0382144638851857,0,NA,-0.079695527333951,-5.27367438881954e-05,0.0785944685320807,0.0399338408758042,0,NA,-0.125819261342189,-0.018505294548121,0.0839896946630812,0.0531008525371063,0,0
"93",1,33,"bskep",0,0.453037344758429,0.516812003142499,0.585409909718754,0.0347594816623511,0,NA,-0.13393968575136,-0.0465802101252588,0.0426987582198181,0.0448014013188717,0,NA,-0.0581352368965661,0.0335395529187157,0.124376640961138,0.0463533211729819,0,NA,-0.127436578111539,-0.00842654345868567,0.108127894592327,0.0593341634113324,0,0
"94",1,34,"bskep",0,0.464104336047515,0.521620124212999,0.579834509270895,0.0299315767632392,0,NA,-0.072946599015751,-0.00197950179368765,0.0771301644395951,0.0392905393209879,0,NA,-0.119781955121012,-0.0379088832401745,0.0419191750811723,0.0396170712016177,0,NA,-0.0664215221445566,0.0319211295840635,0.124900525292314,0.0495085054838511,0,0
"95",1,35,"bskep",0,0.464639081323354,0.530460429340309,0.596981332649269,0.0339326934469457,0,NA,-0.125767338117363,-0.0402732020520807,0.0439164952916993,0.0428715328293159,0,NA,-0.0478032154822927,0.035812965053608,0.122129561245753,0.0446172772411657,0,NA,-0.111951833557656,-0.00436445575810309,0.101534053487397,0.0549734118458982,0,0
"96",1,36,"bskep",0,0.452944537275769,0.513132879198133,0.571554906021096,0.0301142878456194,0,NA,-0.0854502471529999,-0.00340144149045287,0.0743657736747928,0.0411505099132665,0,NA,-0.0548279755693611,0.021650253511664,0.0995833360481222,0.0386865088045235,0,NA,-0.0819654227631825,0.0244227149970248,0.128285377945133,0.0524844798733963,0,0
"97",1,37,"bskep",0,0.414677942260977,0.479822435495106,0.546740584549282,0.0335466693155356,0,NA,-0.0560396124057011,0.0300519200367956,0.114800154370804,0.0427571061250139,0,NA,-0.084429475896313,-0.00131824867586252,0.0803268236962418,0.04215603092557,0,NA,-0.0185751152197545,0.0865671367685728,0.198689076087872,0.0561043758664308,0,0
"98",1,38,"bskep",0,0.479081352675898,0.53401107116437,0.58881218698998,0.0283528765382065,0,NA,-0.122915250457738,-0.0492014861781151,0.0282371686221689,0.0383617403533156,0,NA,-0.107120920664316,-0.0282112139161624,0.0418226731646011,0.0386596314873663,0,NA,-0.0715196985522447,0.0238789210590166,0.123676917852887,0.0500139109463206,0,0
"99",1,39,"bskep",0,0.412422495558534,0.471469279067067,0.532930139911685,0.029800979456116,0,NA,-0.0359783633238589,0.0415975212378768,0.117320478298068,0.0394699303140817,0,NA,-0.027333971370653,0.0516084324355479,0.13417836783679,0.0412418508344892,0,NA,-0.11332972798394,-0.0114535656364721,0.0926296609521716,0.0520468686288412,0,0
"100",1,40,"bskep",0,0.362921223956211,0.419527469976668,0.47703757841291,0.0290753065430112,0,NA,-0.00538766661759241,0.0703876989462777,0.145438175469621,0.0392929743712203,0,NA,-0.00651730030379612,0.0744247042485325,0.147905071146945,0.0386155759973601,0,NA,-0.129133622112289,-0.0247929702082743,0.0753544853502129,0.0506599469466833,0,0
"101",1,41,"bskep",0,0.472303664129438,0.535782895670483,0.596734917399419,0.0317724983814297,0,NA,-0.0726825900484239,0.00488454229166458,0.0839863294941192,0.0400769604839808,0,NA,-0.0744443733524114,0.00383237658711912,0.0812240115012279,0.0399704251807358,0,NA,-0.164746696365171,-0.0609529440899716,0.043979436533369,0.0541330635479545,0,0
"102",1,42,"bskep",0,0.451054141779949,0.506962312850417,0.564582964712103,0.028906440184369,0,NA,-0.0707108021104516,0.00165786622759026,0.0758089254131093,0.0379286915695932,0,NA,-0.0925571598681598,-0.0178865763082592,0.0632340901271922,0.0399162475811326,0,NA,-0.0593580499781946,0.0382371288621816,0.134292409621807,0.0512301969798938,0,0
"103",1,43,"bskep",0,0.384444268693633,0.443847926610315,0.504891273236503,0.0311376303631873,0,NA,-0.0356531813145663,0.0429384346765786,0.112679557356737,0.0380790007680909,0,NA,-0.0589629958463423,0.0216316021651328,0.0902769802195327,0.0393980917140378,0,NA,-0.0804204083561035,0.0119121904744849,0.118201828853167,0.0500846990287632,0,0
"104",1,44,"bskep",0,0.463333182028604,0.515127917402496,0.563089248648072,0.0243719632643733,0,NA,-0.0517147159731374,0.0180626902041887,0.0850759176203653,0.0344668697901282,0,NA,-0.126375836372231,-0.0615523021174446,0.00536553799044917,0.0333459704803162,0,NA,-0.0592041707595712,0.0282231994947877,0.119131978945592,0.0472214304699472,0,0
"105",1,45,"bskep",0,0.438573887119604,0.500231421591065,0.562395969861588,0.0317877104208584,0,NA,-0.0987812811200884,-0.0213109590719995,0.0578291677174549,0.0409821545015893,0,NA,-0.0771813112102717,0.00237693325059404,0.0845936097380698,0.0417394781992404,0,NA,-0.047670507459466,0.058402193900463,0.156454898907081,0.0536502635875131,0,0
"106",1,46,"bskep",0,0.400559597419063,0.463730096573679,0.530493290275515,0.0335844482957531,0,NA,-0.0704712011962033,0.0159422784232567,0.102045780329034,0.0430875457034264,0,NA,-0.0573123917433968,0.028648655006123,0.114664403192191,0.043439517613794,0,NA,-0.0875836090158855,0.019270615195395,0.123744514358208,0.0536924878956602,0,0
"107",1,47,"bskep",0,0.432552210298358,0.499819201523502,0.566033469155312,0.0335224325589418,0,NA,-0.0950768532139481,-0.0087128484339978,0.0782572091159567,0.0436104149680274,0,NA,-0.0758460716423271,0.0156727883017557,0.105128184952913,0.044626964301679,0,NA,-0.143350222498358,-0.0379208439204189,0.0707482986116812,0.0551674500945453,0,0
"108",1,48,"bskep",0,0.422702467208235,0.480962937191715,0.543464899977433,0.0313700239974505,0,NA,-0.0950722631846573,-0.0151271959917459,0.0634129096030048,0.0401969692972735,0,NA,-0.0149291185784625,0.0631202409005542,0.144499903870232,0.0396545555798089,0,NA,-0.0735272967178926,0.0331373207799195,0.132974225019258,0.0529289842014419,0,0
"109",1,49,"bskep",0,0.416540767370639,0.477273600273799,0.535458183109532,0.030730670697351,0,NA,0.00416467218555189,0.0821593613200656,0.160194393444334,0.0403716001550352,0,NA,-0.0685089027976445,0.00810424678382121,0.0872511647736716,0.0410191285121025,0,NA,-0.108173336378881,-0.007819720236275,0.0933739933633002,0.0516692298693013,0,0
"110",1,50,"bskep",0,0.387439059504272,0.446611442606346,0.504642697534442,0.0302835031747507,0,NA,-0.0351825925474452,0.0439684322321184,0.119706916455473,0.0396644573968738,0,NA,-0.0555255515125136,0.0238724326769282,0.107028247283008,0.0408991796157827,0,NA,-0.118599007035535,-0.0160591340095165,0.0877783865641505,0.0522064364983867,0,0
"111",1,51,"bskep",0,0.401649950635713,0.462843202304216,0.525907909762882,0.0316842422662661,0,NA,-0.0384610128628339,0.0454168065341353,0.128537029934854,0.0423059308141117,0,NA,-0.106519232283862,-0.0193864773191016,0.070824948233226,0.0454764880457126,0,NA,-0.139190963018839,-0.0374895109233107,0.0771968962367271,0.0555733220835209,0,0
"112",1,52,"bskep",0,0.424162884194381,0.482138503839526,0.54011822162217,0.0294206744071112,0,NA,-0.0611550125840502,0.0187564418367946,0.0964450337075693,0.0394931656585954,0,NA,-0.00859773094270072,0.0667412849811831,0.143314256089193,0.0388277501680395,0,NA,-0.173674710483125,-0.0736908483390512,0.0248198588174483,0.0514487792241136,0,0
"113",1,53,"bskep",0,0.406455503745248,0.467583034980083,0.531933350349874,0.0312300689716139,0,NA,-0.0481851662196311,0.0329670119450078,0.110402599947492,0.0408169637875186,0,NA,-0.0805344725621781,0.00069715378977231,0.0774446783559188,0.040362973818754,0,NA,-0.124080462515691,-0.0201112579762364,0.0785545290489251,0.0525207649317365,0,0
"114",1,54,"bskep",0,0.467809431330744,0.532986449376461,0.595478335564401,0.0325568173728573,0,NA,-0.10361370804573,-0.020064893227985,0.0661705620591106,0.0434103998856865,0,NA,-0.130909190652417,-0.0473003976070447,0.035225854529183,0.0427119143432302,0,NA,-0.0641027932539606,0.0498741033281166,0.163865593773642,0.0560104307757918,0,0
"115",1,55,"bskep",0,0.463589447504541,0.517792178789315,0.576441685499007,0.0291020684892538,0,NA,-0.108546413012007,-0.0331428324349441,0.0440462625198457,0.0373283004638396,0,NA,-0.107377708019493,-0.0296835997225917,0.0420008444111917,0.0392136800939919,0,NA,-0.0739526544751212,0.0271797248009294,0.124442525474747,0.0505759766705545,0,0
"116",1,56,"bskep",0,0.439280754583252,0.499993096112247,0.558986712456991,0.0307600954476175,0,NA,-0.0965442099025857,-0.016061336655332,0.0633596919269002,0.0414024643341335,0,NA,-0.0317554169640556,0.0438239143307648,0.12436704557122,0.0394738116392894,0,NA,-0.102966610932059,-0.00511125522023383,0.0997135480475939,0.0530612347710816,0,0
"117",1,57,"bskep",0,0.449743559223929,0.51392204855496,0.579571339641118,0.0336039638200895,0,NA,-0.0838568515237495,0.00639018246107221,0.0946111244992737,0.0459656292357363,0,NA,-0.0741460560853126,0.0124577092387996,0.0934595755111786,0.0427289681486031,0,NA,-0.115630186741416,-0.00740612337038779,0.104349141393834,0.0563748439982538,0,0
"118",1,58,"bskep",0,0.466343322796966,0.541024205723422,0.618340641226631,0.0384216205948198,0,NA,-0.146970368478569,-0.04907880755091,0.0525942144822048,0.0514267068018555,0,NA,-0.120210318369238,-0.0199335088394584,0.0806873895873089,0.0502227719938854,0,NA,-0.130827566011405,-0.00116831379206682,0.126984876256958,0.0650217952314632,0,0
"119",1,59,"bskep",0,0.412730993242848,0.476091477286781,0.539199447832006,0.0325127460657401,0,NA,-0.032757673058542,0.0512417930377075,0.130508221963354,0.0413076561774641,0,NA,-0.07579811852328,0.00370007522928962,0.091861859730334,0.0420886537651943,0,NA,-0.146719257685408,-0.0414722648267367,0.0616899127667345,0.053845992656267,0,0
"120",1,60,"bskep",0,0.462202487082311,0.529326965233208,0.591653897277086,0.0336124485215889,0,NA,-0.125882657679047,-0.0410971407761911,0.0426478061831992,0.0437171126322052,0,NA,-0.0778121781531337,0.00922625451169536,0.0915918477484871,0.0434856168247468,0,NA,-0.143421159480525,-0.0310971383355239,0.0775549554530534,0.0559856739660266,0,0
"121",1,1,"pp",0,0.433563223208735,0.497719844453295,0.558102335348224,0.0312948772555499,0,NA,-0.0716341500721819,0.00742501437420445,0.0905613039113402,0.0410241605795635,0,NA,-0.079288567671563,-0.00279982202073031,0.0758333898238556,0.0408528053012082,0,NA,-0.0825850466680003,0.0262323433359301,0.134766642869811,0.0549626408802975,1,0
"122",1,2,"pp",0,0.414747944716535,0.471432014164814,0.528987046883193,0.030142387338303,0,NA,-0.0611886319345073,0.0122745845501719,0.0851306430441702,0.0373405165002045,0,NA,-0.0772329011210275,-0.000979860102667301,0.070310505660706,0.0375657547448851,0,NA,-0.0475112624036631,0.035588823793462,0.114778704127565,0.0413119984544186,1,0
"123",1,3,"pp",0,0.438349950281027,0.495795703961253,0.553477462870221,0.0296240964034602,0,NA,-0.0620943698773613,0.00854747803631635,0.0752364258036521,0.0357026285292161,0,NA,-0.105542580566639,-0.0338114096038992,0.0410955965571423,0.0366689805524974,0,NA,-0.0421424965602295,0.027154609424351,0.0921613054253828,0.0336963175304791,1,0
"124",1,4,"pp",0,0.494227144519147,0.552335988964507,0.612223733850054,0.0310828719004887,0,NA,-0.132311526084178,-0.0634485295506087,0.00917545532215009,0.0364435188059831,0,NA,-0.0886297084594152,-0.0139028094552351,0.0548364066745623,0.0361803740708528,0,NA,-0.0322420273671607,0.024412325229733,0.0835576239531898,0.0292056492998811,1,0
"125",1,5,"pp",0,0.426832771292245,0.488714361043749,0.552473883913132,0.0316094272183445,0,NA,-0.0660654113137749,0.00911099667744888,0.0890575247685889,0.0394955034141476,0,NA,-0.0601311797740441,0.0116182133422621,0.0861512505909112,0.0375463645346091,0,NA,-0.0200142522747223,0.0342897688154123,0.0841760108624429,0.0267070309514349,1,0
"126",1,6,"pp",0,0.488157798881002,0.54706172100976,0.606513345918408,0.0300358899605902,0,NA,-0.0712123515014836,-0.00110675154006918,0.0662384655546584,0.035367930446715,0,NA,-0.112089514375737,-0.0496940096033308,0.0155149487758557,0.0339841013559249,0,NA,-0.020072944098632,0.0285547919633288,0.0777776076832918,0.0247372572170071,1,0
"127",1,7,"pp",0,0.434964492473335,0.495098316041438,0.553046410689022,0.0298766721190685,0,NA,-0.0758399460135076,-0.0113614489202011,0.0570854712268339,0.0346813823138604,0,NA,-0.0754943145993217,-0.00738794345830799,0.0626255965230961,0.0354477441282371,0,NA,-0.00608128105853115,0.038399586042452,0.0830787697172874,0.0224452157478724,1,0
"128",1,8,"pp",0,0.394822128999094,0.45919451771973,0.52911588794937,0.037267003446055,0,NA,-0.0862521761640376,-0.00442879733204974,0.0896328537952856,0.0468637579722255,0,NA,-0.0490728345653599,0.0400110893275071,0.103503458870353,0.0397968785426195,0,NA,-0.0149714793755913,0.0203738697691785,0.0642833879564505,0.0208924040623505,1,0
"129",1,9,"pp",0,0.426061348688651,0.484679299023157,0.545774015465249,0.0302870895385919,0,NA,-0.0619638992548954,0.00901672141053918,0.0883050345292877,0.038039650928676,0,NA,-0.0883808895055916,-0.0200584050038044,0.0498918771936229,0.0352336014098324,0,NA,-0.0212601284044431,0.017156833088624,0.0572113777037213,0.0205181966149194,1,0
"130",1,10,"pp",0,0.434282552868053,0.48669364725492,0.537111351946992,0.0264544564696675,0,NA,-0.0501559786264107,0.0105068622490177,0.0717654038232811,0.0307939334309464,0,NA,-0.0622182947304558,-0.00018589923454374,0.0613180508262237,0.0320527636286864,0,NA,-0.019621383397612,0.0176679368185368,0.0549090327086682,0.0191115416726068,1,0
"131",1,11,"pp",0,0.412418403987707,0.468538365368527,0.52747913578895,0.030052193245833,0,NA,-0.0923071348557435,-0.0207358877451025,0.0495088102711514,0.0352295954432357,0,NA,-0.00546406079367409,0.0594731500240133,0.128954951386076,0.0344006081212141,0,NA,-0.018224801141245,0.0159949793773566,0.0514112972007629,0.0182514651015685,1,0
"132",1,12,"pp",0,0.382754711105271,0.43708478350912,0.492619613512449,0.0278282916173314,0,NA,-0.0351505202895364,0.0312792967093286,0.0946987395423666,0.0330434435028079,0,NA,0.00369320095563863,0.0676485255908681,0.131304378679329,0.0319468422840385,0,NA,-0.0234603426375224,0.0124929085927735,0.0480500099898453,0.0178337688871174,1,0
"133",1,13,"pp",0,0.451235451598274,0.504379852246238,0.555888725686748,0.0272943047483078,0,NA,-0.0595348086737841,0.00219611220785525,0.0646914856138532,0.0316453566081563,0,NA,-0.118429518402042,-0.053206078680495,0.013325833762232,0.033990703029499,0,NA,-0.027017318039516,0.00713129823894816,0.0411386482765542,0.0168896473493079,1,0
"134",1,14,"pp",0,0.411015473670593,0.47820684105287,0.544942906640413,0.0339348489985354,0,NA,-0.038740300626122,0.0354800686585485,0.111383257240042,0.0386365127473566,0,NA,-0.0793331585103623,-0.00753097593430226,0.0656908168879395,0.0385244463592695,0,NA,-0.0262855313601896,0.00759894557644605,0.0417343798957004,0.0168926710655997,1,0
"135",1,15,"pp",0,0.419626893594643,0.492061447414449,0.563327674731833,0.036256226155823,0,NA,-0.0891689669203157,-0.0131823181482534,0.0666365023662314,0.0412913291332715,0,NA,-0.087319148807961,-0.0077961907100337,0.0758727511906081,0.0417198692654011,0,NA,-0.0274315067886639,0.00553139813960336,0.0373342863043242,0.0161441690984414,1,0
"136",1,16,"pp",0,0.469465307887534,0.528390681686747,0.589019629640483,0.0306292981079509,0,NA,-0.156536633315905,-0.0903775047015421,-0.0230160992363185,0.0347833299771239,0,NA,-0.0726236443817243,-0.00422791403636232,0.0645105946019044,0.0343646535068355,0,NA,-0.030221297113804,0.00138555156974381,0.0326820230664888,0.0158922359350456,1,0
"137",1,17,"pp",0,0.453185611685361,0.51478251630336,0.575716638915065,0.0314971646749571,0,NA,-0.0770112214119645,-0.00699218569293092,0.0645862727765916,0.0367418096173555,0,NA,-0.108998989335521,-0.0379579851396008,0.0334856016336676,0.0356006467444157,0,NA,-0.0278147642715347,0.00278636492468773,0.0329023253369333,0.0157225375417487,1,0
"138",1,18,"pp",0,0.378649326365896,0.431017812461959,0.482331905990817,0.0266622172946427,0,NA,-0.00864201016340676,0.0551214637775941,0.115942382097529,0.0316355731230671,0,NA,-0.0420899597028755,0.0188495151637383,0.0807880907905484,0.0315688581305152,0,NA,-0.0248093137773964,0.00592480778373716,0.0370125769474053,0.0153582206361215,1,0
"139",1,19,"pp",0,0.45332779765577,0.508007117012995,0.561038189460845,0.0270197788743385,0,NA,-0.10636801615281,-0.0463300286860838,0.0152984753402275,0.0308420880815122,0,NA,-0.0466276027547517,0.014700905835099,0.0747200628332753,0.0308534965678352,0,NA,-0.022787483848957,0.00539903531779208,0.0337220288510262,0.01479300655672,1,0
"140",1,20,"pp",0,0.440791330764048,0.497766374318757,0.556150318154703,0.0289754773673055,0,NA,-0.101802082527699,-0.0363560548611228,0.0303992452271727,0.0335882771427149,0,NA,-0.024198682533106,0.0409412156694703,0.105605105969692,0.0332923025390748,0,NA,-0.0232093841445097,0.00438464100411833,0.0327824833991912,0.0143937191476292,1,0
"141",1,21,"pp",0,0.460215204985169,0.51634741264836,0.571718866736529,0.0281837529188359,0,NA,-0.037425565318398,0.0250381103542897,0.0917633321652059,0.0324454792851024,0,NA,-0.0831307891849865,-0.018543053362072,0.0459625016081773,0.0335984452725051,0,NA,-0.0227262734225793,0.00482314248116132,0.0340896561052474,0.014780957229171,1,0
"142",1,22,"pp",0,0.448506736639301,0.503906829072025,0.558946065153117,0.0277979577250692,0,NA,-0.0723912733104995,-0.00652943492831211,0.054703415887329,0.0330207028725364,0,NA,-0.0908947773579661,-0.0249272251271277,0.043597692942472,0.0341772751179623,0,NA,-0.0322274104700231,-0.00114117211485004,0.0282473392284255,0.01471282639579,1,0
"143",1,23,"pp",0,0.45083779564359,0.512010194905866,0.575623664062817,0.0323648674714707,0,NA,-0.109378263405291,-0.0359115466540646,0.0388266131179322,0.0375630766570454,0,NA,-0.0418952893375577,0.0323095169800761,0.103969764595605,0.0356263469085805,0,NA,-0.0333643493275017,-0.00500483526711253,0.0239851034245315,0.0146540277182268,1,0
"144",1,24,"pp",0,0.444860066477064,0.501547971104551,0.557615463276511,0.0281846995321955,0,NA,-0.0230703929706714,0.0393194614256342,0.103776207093216,0.0322588891463244,0,NA,-0.0967170073222481,-0.036177299640057,0.0314855003135232,0.032106478619808,0,NA,-0.0296343226621596,-0.00137560912570201,0.029325948850669,0.0149700721961636,1,0
"145",1,25,"pp",0,0.426723378214758,0.488343202718744,0.550677313299412,0.0320823207831569,0,NA,-0.0892637192183943,-0.0125691190158651,0.0614404883441904,0.037085252382766,0,NA,-0.0924273328687315,-0.0176547979856582,0.05481673422577,0.0382706753354908,0,NA,-0.0306733169853782,-2.12733619751811e-05,0.0304321201688169,0.0153369935119231,1,0
"146",1,26,"pp",0,0.471674365989059,0.526180373720725,0.584679148842813,0.0286084738179398,0,NA,-0.0444571466560828,0.0193349415260574,0.0861378890862083,0.032907030884444,0,NA,-0.111886702255929,-0.0480382134767289,0.0163047856761611,0.0330927695771809,0,NA,-0.0236908093031729,0.0045933094861749,0.0339568530439359,0.0146880084580627,1,0
"147",1,27,"pp",0,0.411635173803528,0.481079502774593,0.55161528671859,0.0363053288360155,0,NA,-0.0548240894553273,0.0257591321049467,0.106829807415315,0.0414039136542369,0,NA,-0.0764827963665961,0.000652921090404289,0.0767053374087827,0.039177575620634,0,NA,-0.0264656987297427,0.00241316013943839,0.0303143954268065,0.014398064702869,1,0
"148",1,28,"pp",0,0.417269778755109,0.477345053022781,0.540203893549432,0.0320045250537453,0,NA,-0.0592816470123172,0.0134827718473875,0.0803680590348415,0.0351092664541421,0,NA,-0.0665347719278833,0.00505843683520048,0.0733604442200198,0.0348067832957927,0,NA,-0.0261057837016489,0.00082408087275297,0.0270148242236399,0.0134972168159698,1,0
"149",1,29,"pp",0,0.429249455681293,0.488310487094775,0.5473830487257,0.0301383280273476,0,NA,-0.0432570062556644,0.0226786340726583,0.0889563880151548,0.0337169683665876,0,NA,-0.0718375381313551,-0.0022082787599947,0.0657359342903761,0.0354445448446202,0,NA,-0.0200110107333172,0.00485268720974224,0.0295478281966937,0.0125646022871312,1,0
"150",1,30,"pp",0,0.411020032197214,0.475770804320487,0.533408554997573,0.0302672402219932,0,NA,-0.0417640599572073,0.0212814247372554,0.0854639991201321,0.0333196517705726,0,NA,-0.0872764688094322,-0.018297104012216,0.0462279897621498,0.0334675183218189,0,NA,-0.021310624947904,0.00412515903312565,0.0288987029735368,0.0126923252137464,1,0
"151",1,31,"pp",0,0.428134243942853,0.482941044005835,0.537483408659769,0.0282149454317624,0,NA,-0.0561235482492048,0.0055063034027991,0.0644449058008614,0.0308536048569721,0,NA,-0.067287027984779,0.00304673532323067,0.0816796132513917,0.0379099742372475,0,NA,-0.0286757071433852,0.00173614767875515,0.0271083146476687,0.0142146140468021,1,0
"152",1,32,"pp",0,0.448556286273611,0.499201699053901,0.554038744746406,0.0273912563945406,0,NA,-0.0740369579074922,-0.0132542597866628,0.04703771322014,0.0303101431356645,0,NA,-0.0772675330983936,-0.0106447715156254,0.0511029439662245,0.032664844207629,0,NA,-0.0261547870828009,-2.85235307795647e-05,0.0261907799042452,0.0133857086202004,1,0
"153",1,33,"pp",0,0.44987488689075,0.516362595483481,0.581445719995767,0.0340693267103328,0,NA,-0.123026875192655,-0.0463358303836391,0.0264807219694614,0.0380632015044496,0,NA,-0.0444313254711498,0.0311760744251001,0.101893617405589,0.0367064193267668,0,NA,-0.0247940748048071,-0.00081460854740469,0.0245086268872812,0.0125657458175856,1,0
"154",1,34,"pp",0,0.46300289446181,0.518849642794649,0.56944778593735,0.0283815637182593,0,NA,-0.0534243534017702,0.0112857038046387,0.0819055659177717,0.0350949887811663,0,NA,-0.0820368191126211,-0.0227734625114609,0.0373883457313433,0.0306047833392354,0,NA,-0.0228736157989618,0.00127896517008156,0.0234923007215726,0.0118996680751666,1,0
"155",1,35,"pp",0,0.470530153563502,0.533324493668168,0.595689224618425,0.031926201715684,0,NA,-0.117625816025787,-0.0448152043111655,0.0281372763523637,0.0375197622702641,0,NA,-0.036871887167822,0.0357406420523884,0.102314826524769,0.0351220861862922,0,NA,-0.021575050312158,0.000736021706074269,0.0228793117162463,0.0111979259858785,1,0
