"","repeat_id","expt","analysis_type","true_base","b_base_lower","b_base_med","b_base_upper","b_base_error","true_sex","b_sex_p_value","b_sex_lower","b_sex_med","b_sex_upper","b_sex_error","true_cond","b_cond_p_value","b_cond_lower","b_cond_med","b_cond_upper","b_cond_error","true_sex_cond","b_sex_cond_p_value","b_sex_cond_lower","b_sex_cond_med","b_sex_cond_upper","b_sex_cond_error","pp_true","pb_true"
"78",1,18,"bskep",0,0.419902590564994,0.482564826963448,0.546951526555342,0.0319786447704389,0,NA,-0.0797415550244767,0.000931953268665041,0.0850099892885944,0.0428259449549236,0,NA,-0.116942318546513,-0.0290229304408092,0.0541110845485675,0.0429041460591671,0,NA,-0.0972150133945683,0.011598887824046,0.115194034351884,0.0531332220382257,0,0
"79",1,19,"bskep",0,0.40377902933667,0.471812019056324,0.548003479322777,0.0361063226040196,0,NA,-0.0941658842902701,-0.00697239811127072,0.0788253058187758,0.0451776416491305,0,NA,-0.0486964056438967,0.0381626578859619,0.13070667448572,0.0466693115847478,0,NA,-0.128833740507815,-0.0166242551720461,0.10086569650828,0.0590463601321623,0,0
"80",1,20,"bskep",0,0.445462410399947,0.507427046994997,0.57038564948259,0.0312386530054697,0,NA,-0.103621269270075,-0.02440668633935,0.0556527643006656,0.0418302307470899,0,NA,-0.0998389127619667,-0.019009746410178,0.0598032693949251,0.0406678448671835,0,NA,-0.0638496266504456,0.0385373853386014,0.141606366965568,0.0546082217781646,0,0
"81",1,21,"bskep",0,0.439163225360443,0.506341688398939,0.572348214812987,0.0337403688555606,0,NA,-0.0616183603129717,0.0226165920198068,0.104565658680608,0.0428640270683587,0,NA,-0.085240548406943,0.00371807884720051,0.0881157985529033,0.0442394925678263,0,NA,-0.163936887702859,-0.0558286827271725,0.0517533728023438,0.0544809687474835,0,0
"82",1,22,"bskep",0,0.431612858946601,0.499217581595932,0.562877905999872,0.0338298389786608,0,NA,-0.0748859447597407,0.00526080338503214,0.0889665380379514,0.0428216254045691,0,NA,-0.140018403824668,-0.0528520981993529,0.0340461392029017,0.0437609107030267,0,NA,-0.0892674779361999,0.0240776473191237,0.130774918400319,0.0561843417525263,0,0
"83",1,23,"bskep",0,0.475079405335911,0.539059377270268,0.601082831068324,0.0316937123203545,0,NA,-0.107619484185232,-0.0282687845925041,0.0524354909972733,0.0414374928745919,0,NA,-0.0986129781969813,-0.0154065769505482,0.0658698439081006,0.0418913588386692,0,NA,-0.134068219429578,-0.0288298546000448,0.0813934920117934,0.0535043502785256,0,0
"84",1,24,"bskep",0,0.37716837961636,0.44513990331096,0.517769251079363,0.0350133798659989,0,NA,-0.0907313489845164,-0.000481529737824741,0.0896390507859632,0.0463143608009169,0,NA,-0.103067034864553,-0.0171146239265791,0.0706983837687268,0.0459647127698202,0,NA,-0.0834949322977461,0.0316766180861515,0.145029089228181,0.0582276002320382,0,0
"85",1,25,"bskep",0,0.426549659111445,0.478739665771426,0.532164371758034,0.0267948778499224,0,NA,-0.0609642440940599,0.00869964706783334,0.0813883294333262,0.0363962905848706,0,NA,-0.108090533526426,-0.0359919285289148,0.032977304538339,0.0357919754022709,0,NA,-0.0549440607481563,0.0363171659074978,0.132685968211004,0.0480761948685786,0,0
"86",1,26,"bskep",0,0.445036670853413,0.508230746977499,0.56843596972975,0.0319611527704051,0,NA,-0.0651653364075582,0.0107450490721181,0.0870424792682346,0.0403473529508446,0,NA,-0.130847431930804,-0.0518749117840934,0.0290013684196013,0.0408475163440488,0,NA,-0.0691584216109498,0.0281114747023967,0.12885775235489,0.0523262247028042,0,0
"87",1,27,"bskep",0,0.455022668998525,0.517262840566688,0.579181563432921,0.0314364919800231,0,NA,-0.0581186665771206,0.0207424316751889,0.100199007860351,0.0413977363339798,0,NA,-0.0797911067048913,0.00365340559062734,0.0869365261441741,0.0422140240447512,0,NA,-0.161217333613409,-0.051735223626224,0.0533426168276313,0.0529457142626603,0,0
"88",1,28,"bskep",0,0.434129653128478,0.499575888005087,0.565311629095302,0.0334737712764032,0,NA,-0.0379352498586668,0.0504816647729181,0.135618634724467,0.0437499266242008,0,NA,-0.0830922585373803,0.00557840363374384,0.0912777845236192,0.0442212719510788,0,NA,-0.152181782077067,-0.0416271892620482,0.0692594755430397,0.0551028194132331,0,0
"89",1,29,"bskep",0,0.404314825679885,0.467860192103199,0.525147925089902,0.0307485466620068,0,NA,-0.00121044632003927,0.070482904797391,0.141165119671299,0.0382627042033851,0,NA,-0.0214862517097408,0.05486899598969,0.139110474736692,0.0410259312934816,0,NA,-0.138304430689235,-0.0479074150114812,0.053340507864788,0.0495227445117458,0,0
"90",1,30,"bskep",0,0.41132377211213,0.47578945221558,0.539991032276827,0.0322358221328028,0,NA,-0.072420643572368,0.0104747582953363,0.0924445601745636,0.0431923416250184,0,NA,-0.0266046102441469,0.0537036528774334,0.139902943285407,0.0425794137250303,0,NA,-0.127289782062538,-0.0154486597056742,0.0928253470594775,0.0557935065916669,0,0
"91",1,31,"bskep",0,0.441734065541516,0.509257860089082,0.573381543870564,0.0332697454672915,0,NA,-0.0559278751582141,0.028950866193143,0.112321948977499,0.0428246974955847,0,NA,-0.0793537586959819,0.00310585601764098,0.0845112814538027,0.0426103259551358,0,NA,-0.0988445489597824,0.00492863483265959,0.117696531607973,0.054876413732468,0,0
"92",1,32,"bskep",0,0.447009142185153,0.508745794311138,0.567652599149622,0.0305384115164902,0,NA,-0.111290175700575,-0.034948656062872,0.0410089697452046,0.0392616862428497,0,NA,-0.0524613427285492,0.0244504942107926,0.100663092089736,0.0391078606812505,0,NA,-0.0878699359806222,0.0195423189095098,0.118590281916992,0.052842171877306,0,0
"93",1,33,"bskep",0,0.440758046827359,0.503080586039794,0.564838045203708,0.0317307448028195,0,NA,-0.10182560831204,-0.0227124242605174,0.0582118674325426,0.0417624439234257,0,NA,-0.0692820915747884,0.00840358818607739,0.0888904430074959,0.0399907034194212,0,NA,-0.0883681350977996,0.0161105739923928,0.118306443272901,0.0522194959179946,0,0
"94",1,34,"bskep",0,0.48569383915311,0.549966041603774,0.611108685160208,0.0319381510170143,0,NA,-0.109431671674619,-0.0332194906375552,0.0470712409651396,0.040794642058692,0,NA,-0.132833919735957,-0.0494230697683813,0.0291843180887803,0.0413482436449042,0,NA,-0.0546616683438439,0.0462487224106707,0.154415308008872,0.053962045266895,0,0
"95",1,35,"bskep",0,0.406210227999002,0.476624848191533,0.542252394066279,0.033483641687997,0,NA,-0.108448046068986,-0.0209299756316746,0.0660077860232217,0.0442136934240412,0,NA,-0.0638403592166511,0.0206920945355194,0.107309672620658,0.04447379562927,0,NA,-0.0996230156106756,0.0133193091997088,0.124432613587614,0.0566407706753051,0,0
"96",1,36,"bskep",0,0.39583439448119,0.459322886498049,0.519152531932686,0.0321553281613569,0,NA,-0.122771168226497,-0.0416202378129719,0.0426708477568829,0.0417640968436441,0,NA,-0.0475074159290105,0.0320279451251449,0.110613500501834,0.0407679011634095,0,NA,-0.0198890166900449,0.0891497918779143,0.195911101135496,0.0547528855763535,0,0
"97",1,37,"bskep",0,0.417906485979433,0.490090293072251,0.563983626486919,0.0372219212129565,0,NA,-0.0983376810118742,-0.000464058811549126,0.099821474193205,0.0495384741111913,0,NA,-0.090661165068811,0.00553080648948941,0.098145045036432,0.0481469009593105,0,NA,-0.112442943815189,0.0145939183800496,0.138582559059545,0.0630080930085863,0,0
"98",1,38,"bskep",0,0.444705162109869,0.513370135208106,0.580436174436673,0.0343035470976143,0,NA,-0.118803560769838,-0.0322488639744055,0.0571255290307227,0.0451362957795704,0,NA,-0.12410922225869,-0.0424443045115235,0.0506841519954675,0.0442832409364625,0,NA,-0.0599173697703299,0.0447064902969059,0.157974130438034,0.0579134502443839,0,0
"99",1,39,"bskep",0,0.420621892757259,0.481130150688006,0.542613582678606,0.0309475420354809,0,NA,-0.0536619288984968,0.0251524707418274,0.106681518687866,0.0407701531230009,0,NA,-0.0434597979325096,0.0380385945150811,0.120873113511564,0.0418190580798095,0,NA,-0.148154534538513,-0.0472801014591611,0.0556245373880851,0.0530975705756375,0,0
"100",1,40,"bskep",0,0.502740100714893,0.559197154631353,0.616169426010999,0.0287448401210952,0,NA,-0.0953524374816747,-0.0195521111003087,0.0533545642241229,0.0384324124157492,0,NA,-0.168066128703096,-0.0964311345559986,-0.0191705289599426,0.0382927365276525,0,NA,-0.0507707020576993,0.0477804336882737,0.146279699769455,0.0505816332465858,0,0
"101",1,41,"bskep",0,0.421242731579612,0.482980642271878,0.547303764432554,0.032018290121694,0,NA,-0.0229630166949139,0.0624639112458218,0.14815071858163,0.0419660755126748,0,NA,-0.098896859860711,-0.0211251405612297,0.0608629917527388,0.0410631760508917,0,NA,-0.0766211531752035,0.0319776455909103,0.140170928899727,0.0552750323340568,0,0
"102",1,42,"bskep",0,0.383152183798939,0.447451625752209,0.511536561524538,0.0338646082333127,0,NA,-0.0375639564932918,0.0478591720024954,0.133059859158698,0.0435149908373552,0,NA,0.00985915292673785,0.0971322521834486,0.182395338521522,0.0438615317150347,0,NA,-0.149365785715225,-0.0399370743789399,0.070446793084865,0.0564462841812564,0,0
"103",1,43,"bskep",0,0.456626458608229,0.518762218509511,0.582031747583748,0.0321246206381699,0,NA,-0.0931156623397055,-0.0110887554688415,0.069104989337759,0.0410128165099589,0,NA,-0.164039452942044,-0.0688995047506733,0.0172241318666044,0.0433261835291669,0,NA,-0.065269570164063,0.0495906657411702,0.152132426246613,0.0547990263428042,0,0
"104",1,44,"bskep",0,0.447584222830537,0.512748629572168,0.579194793195087,0.0329478026605035,0,NA,-0.0679606423705575,0.014269127535993,0.0899509032687576,0.0415220300902097,0,NA,-0.116644294525667,-0.0331518921149155,0.04693687820313,0.0417077790210557,0,NA,-0.0968123654378564,0.00738741555855593,0.110512455165139,0.05276155949725,0,0
"105",1,45,"bskep",0,0.446759365424384,0.508699846922409,0.567379404369487,0.0307355117582048,0,NA,-0.0953899364349469,-0.0142241247059159,0.0663410528571641,0.0413512226983534,0,NA,-0.0841892121438558,0.00107050977100547,0.0848956725928944,0.0429599518599474,0,NA,-0.130917025174432,-0.0280639915281763,0.0803571305505505,0.0534487096775161,0,0
"106",1,46,"bskep",0,0.454462871611391,0.518064511440037,0.580874672506004,0.0321742448608084,0,NA,-0.14363446052289,-0.058420710837033,0.0290846383375215,0.0432957117122052,0,NA,-0.0605131943670229,0.020976047722247,0.101773212872263,0.0417214782971291,0,NA,-0.108384075563892,0.00171178877208979,0.111167720942647,0.0563424134640126,0,0
"107",1,47,"bskep",0,0.411524467449466,0.477757479333563,0.542421108493422,0.0335122304950485,0,NA,-0.072950548801143,0.011904847439695,0.0942209843726784,0.0426402012671237,0,NA,-0.0244644968780529,0.0613398601950695,0.146199822487624,0.0433524384587445,0,NA,-0.169980503842539,-0.0594735750914334,0.0481503998592244,0.0564760596742518,0,0
"108",1,48,"bskep",0,0.428108742010146,0.487356931575888,0.547966393139228,0.030662178375775,0,NA,-0.135337772995064,-0.0565799600182485,0.0213858369131445,0.0397072478590872,0,NA,-0.046040887308748,0.0351569142452788,0.114941122060848,0.0419090227890468,0,NA,-0.092404234128733,0.00813750195770993,0.113088780333226,0.0530126402372731,0,0
"109",1,49,"bskep",0,0.481699904238665,0.550072261064039,0.617836525552756,0.0352094272317536,0,NA,-0.0849710913207057,0.00790285901239597,0.0970514884482869,0.0451139256836614,0,NA,-0.100784497586746,-0.0113632617197536,0.0816568163320312,0.0461903073929755,0,NA,-0.116425059457419,-0.00652070285667044,0.106172141775759,0.0573135631643447,0,0
"110",1,50,"bskep",0,0.404780503199722,0.456718477865304,0.511057598191636,0.0283422845739079,0,NA,0.00995755472600173,0.0752124779869792,0.148614768132445,0.0368178767433652,0,NA,-0.0529544137484028,0.0160326551830682,0.0900214406721025,0.0369742121171635,0,NA,-0.131905434456873,-0.0328984156434673,0.0621548128647205,0.0491632997486111,0,0
"111",1,51,"bskep",0,0.427491242874251,0.489381592300184,0.554512762239161,0.0315730815723828,0,NA,-0.10111171533532,-0.0170467900901539,0.0652119828378703,0.041673562039474,0,NA,-0.0698002098695949,0.0116350927128917,0.0895249151142923,0.0417114808673563,0,NA,-0.103579394201834,-0.00248605978277244,0.106102114739738,0.0549139571177232,0,0
"112",1,52,"bskep",0,0.422018434409631,0.482903192763772,0.543954818181668,0.0317200977316843,0,NA,-0.0522408733929201,0.0285277947065014,0.111577262432738,0.0420114476385181,0,NA,-0.0962703383264949,-0.0119241991642853,0.0722364129389722,0.0420622291333656,0,NA,-0.0611916664400469,0.0422731813171975,0.150576037005622,0.0542593652947293,0,0
"113",1,53,"bskep",0,0.427977004043743,0.49614871178248,0.562720851205965,0.0334872829231011,0,NA,-0.119831396581975,-0.0355059121533984,0.0574815335604492,0.044409613360186,0,NA,-0.104998228394773,-0.0242856303906571,0.0572079824258067,0.0431059090765416,0,NA,-0.0598229597303131,0.0538760249090356,0.165382448105177,0.0573769349189589,0,0
"114",1,54,"bskep",0,0.444834829267388,0.505539354698893,0.569284082710099,0.0324352601106099,0,NA,-0.101578550635348,-0.0138178527104864,0.0651411104302008,0.0429434245794076,0,NA,-0.0700756671456381,0.0134083108206288,0.0975237395955742,0.0439344704275872,0,NA,-0.128402443435821,-0.0182027430324175,0.0944601590081315,0.0570723472666312,0,0
"115",1,55,"bskep",0,0.436929105896221,0.497880910905925,0.564307624208549,0.0325658447690398,0,NA,-0.0591447456243386,0.0278814559992234,0.110818353736214,0.0436701223367615,0,NA,-0.107221118735574,-0.0229828915206281,0.0627145573104527,0.0421378470619321,0,NA,-0.102108289395283,0.0130418201950313,0.129124735966477,0.0596085170235003,0,0
"116",1,56,"bskep",0,0.425163187183349,0.490905532673297,0.553201699000934,0.0308929481360959,0,NA,-0.127319580477107,-0.047914205198096,0.0341176604373887,0.0407408465035219,0,NA,-0.0765120034364629,-0.00218870020103297,0.0763473084089669,0.0391605894798897,0,NA,-0.0746935386232683,0.0279862264872647,0.132169012817963,0.0521729449129512,0,0
"117",1,57,"bskep",0,0.460605644192933,0.52353660330237,0.588715223754118,0.032774918008697,0,NA,-0.0776709915999955,0.00702567361515994,0.0950938266433647,0.0427364141481856,0,NA,-0.12134484360343,-0.0403586582623976,0.0438152787128086,0.0419818221686129,0,NA,-0.0927256495258311,0.0180714045521683,0.127773312955422,0.0567185434310112,0,0
"118",1,58,"bskep",0,0.452240211792988,0.515420921426598,0.576508506276927,0.0322183458458413,0,NA,-0.0916583067025446,-0.00797356978094678,0.0736629432733277,0.0431149490270124,0,NA,-0.11099681041372,-0.0264794953140859,0.0601625159290151,0.0431618564404498,0,NA,-0.0594824125351133,0.0508101595905951,0.160085543088644,0.0560811966953388,0,0
"119",1,59,"bskep",0,0.408078738695466,0.464958144360527,0.521268247427472,0.0285236665449417,0,NA,-0.0975828725256775,-0.0226263100562032,0.0557977519039326,0.038885799344692,0,NA,-0.059812510228203,0.0164830022614584,0.0876369733624673,0.0380510320454528,0,NA,-0.0882093736698395,0.0094218318162564,0.103337754248878,0.0496700658803914,0,0
"120",1,60,"bskep",0,0.433610848431355,0.504623560262746,0.573787508896935,0.0352263798174123,0,NA,-0.100678850432487,-0.0124606318980416,0.0746791192603999,0.0452675997483691,0,NA,-0.0883034555137875,-0.00355320071991941,0.0783790523677897,0.044406161861304,0,NA,-0.122394046533154,-0.00763037397078541,0.105513995008784,0.0585147647863934,0,0
"121",1,1,"pp",0,0.455284241411073,0.514647086119443,0.569346551521641,0.029625288509909,0,NA,-0.0923799447476159,-0.0155917338125972,0.05907560590229,0.0378909585630778,0,NA,-0.0995686458413573,-0.0172098536685586,0.0575530657644423,0.0393365398985085,0,NA,-0.0708813889909077,0.0271610736423322,0.131747453099808,0.0519597174703323,1,0
"122",1,2,"pp",0,0.45073435047088,0.51519053593071,0.575945638307062,0.0301268407567282,0,NA,-0.0688286064039825,0.00258246683592126,0.0866043455592952,0.0375116581044087,0,NA,-0.104724194902637,-0.0295746124760187,0.0482579762172074,0.0376485654216229,0,NA,-0.043023455959351,0.03473090714334,0.111331873894638,0.0405970709632708,1,0
"123",1,3,"pp",0,0.436735911781937,0.499033850724775,0.560488956167633,0.0309771529301519,0,NA,-0.0459824948182302,0.0242917354458138,0.0965691371698228,0.0363675777918845,0,NA,-0.0710028009933425,0.000567615135591897,0.0754098592134117,0.0373073380991373,0,NA,-0.0430088404022015,0.0230756272207491,0.0905998979945665,0.0338785547131265,1,0
"124",1,4,"pp",0,0.431729388299204,0.485139230866773,0.537836433750583,0.0278186987832467,0,NA,-0.0491300226454575,0.015281801948104,0.078717278365929,0.0325187526561851,0,NA,-0.06291832669532,0.00350798425190451,0.0725613968746443,0.0342899573604285,0,NA,-0.0234614951250146,0.0326157942452565,0.0889464283277999,0.0293465810653832,1,0
"125",1,5,"pp",0,0.426348592668343,0.486862808484424,0.548718751858662,0.0306563736733445,0,NA,-0.0618518515225088,0.0147355674800001,0.086865341331908,0.0379930224442541,0,NA,-0.0512904918659502,0.0159485456730964,0.0878592708097032,0.0352123283957679,0,NA,-0.0369183928480408,0.0173727572697405,0.0718923060587809,0.0274530195551692,1,0
"126",1,6,"pp",0,0.445662517333419,0.500308510641295,0.554265847982563,0.0267272639862288,0,NA,-0.0788026694990778,-0.0214179646397741,0.0395926148493975,0.03111022581414,0,NA,-0.0845325915816298,-0.0215103718055265,0.0415625266186673,0.032223159114221,0,NA,-0.0424656435029975,0.00519313891467696,0.0525406508728713,0.0240653226393297,1,0
"127",1,7,"pp",0,0.433245603028425,0.491110244392927,0.547085591045639,0.0292400519132283,0,NA,-0.0650898936047161,0.0048907075262842,0.0819891823332545,0.0365912975497653,0,NA,-0.108039164540688,-0.042238772312763,0.0241142339519281,0.0334767945663173,0,NA,-0.0453760398915413,-0.00154207768154196,0.0440888950592052,0.0229712258603792,1,0
"128",1,8,"pp",0,0.442515212873412,0.502857710123661,0.565814093128443,0.0310491805226725,0,NA,-0.0568437809599956,0.0140018693456324,0.0853730647854838,0.0365741212011587,0,NA,-0.097545134182307,-0.0267307327772038,0.0439151197038136,0.036226119775666,0,NA,-0.0499141453837563,-0.00798937359880706,0.0348768494072147,0.0214290359606975,1,0
"129",1,9,"pp",0,0.448234297517483,0.500862776330746,0.552682794120015,0.0274201583011017,0,NA,-0.03895587304077,0.0228370369623939,0.0829055265128169,0.031284349816184,0,NA,-0.0415037643367443,0.0227116542533581,0.0848821789740686,0.0316368748496677,0,NA,-0.0516290397456611,-0.0116901191032027,0.0286019188465617,0.0202236148997761,1,0
"130",1,10,"pp",0,0.436894754422641,0.490997208111612,0.544388580771316,0.0271999138804429,0,NA,-0.0825873125058368,-0.0150919813710871,0.0522771459262413,0.034143691958546,0,NA,-0.0468029461081534,0.0164237935471659,0.0803695911888793,0.032347777348858,0,NA,-0.0553878617233981,-0.0159891038668462,0.0237403880563101,0.0196803948226811,1,0
"131",1,11,"pp",0,0.373120978159776,0.432051722063263,0.494236562858372,0.0303795532071268,0,NA,0.0126294381229463,0.0805087652279899,0.150654878303679,0.0351029413501138,0,NA,-0.0523444348124211,0.0160459577916345,0.0822235201362716,0.034367699314161,0,NA,-0.046628498772175,-0.00976903274427286,0.0286243972636333,0.0188639724369501,1,0
"132",1,12,"pp",0,0.418256854786858,0.482018618716881,0.542190323223532,0.0310657768066949,0,NA,-0.0801132922915993,-0.00779514916098783,0.0640123858782749,0.0371639146103607,0,NA,-0.0372511167057838,0.030649535003287,0.102355481224074,0.0357553952374138,0,NA,-0.0461885338113181,-0.0108816766703075,0.0259487846766766,0.018820352310048,1,0
"133",1,13,"pp",0,0.440040612994766,0.505890013685593,0.572843791638298,0.0343110264673682,0,NA,-0.0932354675549222,-0.0110225528567689,0.0661067553343704,0.04078535028961,0,NA,-0.0837454949163564,-0.0101260893681586,0.0655444371877194,0.038326813868204,0,NA,-0.0478428398289378,-0.0144497798600729,0.020211774892722,0.0174384031549176,1,0
"134",1,14,"pp",0,0.46070734839498,0.521798420522497,0.582817387299668,0.0311991925071506,0,NA,-0.0834204754662756,-0.0150660603744136,0.0528132367821442,0.0352262295023631,0,NA,-0.0523313696141872,0.0185952130913357,0.0908267004441723,0.0357012389135562,0,NA,-0.0475384897156944,-0.0142937472422884,0.0187260715810947,0.0170051139686454,1,0
"135",1,15,"pp",0,0.450823664776021,0.501723028322478,0.555961299767519,0.0268550404588151,0,NA,-0.0646905991434792,0.00199351517765553,0.061136343863251,0.0320167052229382,0,NA,-0.0715316532676704,-0.00633625762075993,0.0543610856644625,0.0320685388541435,0,NA,-0.0399266330176966,-0.00877706754132233,0.0215331839197705,0.0156829265429308,1,0
"136",1,16,"pp",0,0.459881813413754,0.524973442624078,0.585737265751404,0.0310133109759996,0,NA,-0.075653675906408,-0.00902666794942313,0.0591111994345421,0.0347879649201804,0,NA,-0.115469337347412,-0.0471311974016872,0.0260812384458735,0.0360565703820348,0,NA,-0.035157412682253,-0.00594684937503846,0.0253696954717859,0.015842199894225,1,0
"137",1,17,"pp",0,0.469295265995246,0.53176920496433,0.590184706290271,0.0307102309058662,0,NA,-0.0622351865953971,0.00692920300161138,0.0742034800118121,0.0348255662048545,0,NA,-0.113612606565045,-0.037933540996233,0.030792748585491,0.0365440705706844,0,NA,-0.0368895799715263,-0.00633924257964848,0.0250759900859252,0.0152340845816707,1,0
"138",1,18,"pp",0,0.419216424806882,0.479727510409524,0.540349179108054,0.0309122960795366,0,NA,-0.0548556128181175,0.00870943609254369,0.0735724724157839,0.0334276700332425,0,NA,-0.0894664306169678,-0.0212108619450522,0.0477844443651207,0.0354576634390566,0,NA,-0.0349312484314367,-0.00507403481257831,0.0253394808332402,0.0149652802978332,1,0
"139",1,19,"pp",0,0.407245074784984,0.473541677662675,0.539710764456649,0.0340365434216426,0,NA,-0.0831112498358297,-0.0105377315668488,0.061447014453037,0.0378392088866516,0,NA,-0.0470673788420853,0.0344527517800916,0.11395091062987,0.0403350533904287,0,NA,-0.0355835034067774,-0.00623739167527882,0.022025076229337,0.0148428207305284,1,0
"140",1,20,"pp",0,0.438795631193078,0.499491288335033,0.560073921586201,0.0302582116590629,0,NA,-0.0760916955298113,-0.00593871684271231,0.0606313754971401,0.0349561529026263,0,NA,-0.0676279257406373,-0.0017342404120916,0.0640482415970395,0.0344710460859717,0,NA,-0.0309425684697824,-0.00258508225321477,0.0260004582471766,0.0144700388744796,1,0
"141",1,21,"pp",0,0.457759523065443,0.514617880814048,0.576668707240742,0.0298398478229776,0,NA,-0.0662428135720084,-0.00100472574766508,0.0647105083551173,0.0337734730299218,0,NA,-0.0843538354022862,-0.016089621988329,0.0526839505253049,0.0342956206921172,0,NA,-0.0324131385053173,-0.0062308428678435,0.0200997792809782,0.0132305641426739,1,0
"142",1,22,"pp",0,0.436401140666264,0.492054199684747,0.550671562511843,0.0306113904606855,0,NA,-0.047619605184758,0.0209332772622941,0.0893132431423515,0.0350650570127668,0,NA,-0.112497526703429,-0.0406688969506226,0.0318847295662733,0.0366151375052475,0,NA,-0.0338559397518857,-0.00532178173938129,0.0204504656290716,0.0136070992168184,1,0
"143",1,23,"pp",0,0.48309021255174,0.544275914938234,0.604287267268785,0.0310994691118966,0,NA,-0.110051866851285,-0.0377994797831392,0.0358326002964226,0.036061421638762,0,NA,-0.0939474430215497,-0.0254470995627275,0.0450888499761093,0.0356382766054831,0,NA,-0.0312806336472266,-0.00730243070002896,0.0180414999082583,0.0130631535810043,1,0
"144",1,24,"pp",0,0.373088648291222,0.437935801925228,0.505179729375849,0.0337092697845808,0,NA,-0.0599877400290405,0.0159667014659472,0.0867459453429921,0.0373187335194205,0,NA,-0.0749972272438486,-0.000650976480217432,0.073606414687824,0.0381064626473415,0,NA,-0.0303812302613285,-0.00571331580512871,0.0185650042686349,0.0127147365912027,1,0
"145",1,25,"pp",0,0.40995513079657,0.467246686670715,0.517857409251467,0.0266432229390884,0,NA,-0.0319814717494777,0.0291689108193342,0.0864862808965721,0.0300546704509032,0,NA,-0.0737647308429273,-0.0163466903207056,0.0379115194590211,0.029402525507025,0,NA,-0.0276566739696577,-0.00300352210103433,0.0213294897979259,0.012420120811384,1,0
"146",1,26,"pp",0,0.446215940865931,0.504214647520056,0.557357732770213,0.0292845452107612,0,NA,-0.0493042252687897,0.0231726805434346,0.0906683620811901,0.0354573231025263,0,NA,-0.103156574158805,-0.0405474839976797,0.0233568819751232,0.0325832298324509,0,NA,-0.0248201782154102,-0.00124279895656092,0.0224969843056659,0.0121006658475788,1,0
"147",1,27,"pp",0,0.47000990221913,0.526471279346984,0.583067884157667,0.0290220749190492,0,NA,-0.0662034268402202,-0.001929017973566,0.0643600382972503,0.0324917343140043,0,NA,-0.0863062733390051,-0.0180395059267498,0.0474815010115115,0.03388329608211,0,NA,-0.0272197791009904,-0.00369249776367385,0.0191745181637342,0.0120599413977209,1,0
"148",1,28,"pp",0,0.445960502537426,0.506939419499597,0.568156379668224,0.0317583947076396,0,NA,-0.0384272846478967,0.0347080531516843,0.107795396375056,0.0379201334586714,0,NA,-0.0799411180946251,-0.0105346628493535,0.0601617380223837,0.0354084457125738,0,NA,-0.0287680117128652,-0.00498759196289582,0.0198973461122078,0.012397032311878,1,0
"149",1,29,"pp",0,0.431984229414921,0.478879266646055,0.530691850993131,0.0251213942369603,0,NA,-0.00892736455552742,0.0492108880641909,0.106321333800957,0.0294067400196016,0,NA,-0.0224560535175806,0.0329981582006961,0.0916818341446343,0.0294688496455097,0,NA,-0.0310407226613641,-0.00705260621824253,0.0169404859061876,0.0123273638566218,1,0
"150",1,30,"pp",0,0.422273337242282,0.481701544449027,0.53914383066722,0.031636312242682,0,NA,-0.0610802413625186,0.00496602692466815,0.0686171000587146,0.0333518840087412,0,NA,-0.0159569722730734,0.0474967412250067,0.116806097187394,0.0351055193603628,0,NA,-0.0303349999944153,-0.0080267440447171,0.0173809549726431,0.0122608045028095,1,0
"151",1,31,"pp",0,0.442865678143339,0.506647973316442,0.566922414695441,0.0316139339484266,0,NA,-0.0344327783270018,0.0341559963864052,0.109900471718294,0.0362247449795508,0,NA,-0.0588670893184581,0.00868574080114402,0.0797139633808769,0.0357164377056866,0,NA,-0.0324235158437511,-0.00730608401520855,0.0179822254891156,0.0126376994058595,1,0
"152",1,32,"pp",0,0.450908880021501,0.503452400068436,0.559837322358324,0.0278869088376711,0,NA,-0.0848828770041482,-0.0229645650055505,0.0406969752019634,0.032268563807052,0,NA,-0.0263671377956293,0.0352087023293093,0.102518673912461,0.0331186609437057,0,NA,-0.0297954810384643,-0.00564055748767817,0.0180438516282657,0.0125148908795491,1,0
"153",1,33,"pp",0,0.441295750900163,0.498179128589256,0.55604770990873,0.0292875147751364,0,NA,-0.0849871418134685,-0.0132382348825866,0.0567580026320589,0.0353648878052326,0,NA,-0.0454865163566261,0.0188685809718852,0.0855907021077858,0.0339407075748824,0,NA,-0.0276712351294908,-0.00475167240873829,0.018877964177157,0.0118421163679437,1,0
"154",1,34,"pp",0,0.484537796026729,0.540471673160301,0.593916851327621,0.0281316828487697,0,NA,-0.0792472366071921,-0.0104905920031795,0.0562851124679882,0.033896340703982,0,NA,-0.0935932448603936,-0.0282976356029772,0.0358721973493156,0.032722907968623,0,NA,-0.0250120931376532,-0.00277124165891837,0.0208765384731686,0.0116264300073886,1,0
"155",1,35,"pp",0,0.412659976578906,0.476938485044703,0.550091344692508,0.0334588505030053,0,NA,-0.0956659367835517,-0.0175424162788137,0.051239300758087,0.0368783956022983,0,NA,-0.0562981447519472,0.0255968750399462,0.0953789955153135,0.0380444123145076,0,NA,-0.0252872538364748,-0.00175228266916786,0.0223296193658437,0.0120176591374983,1,0
