"","repeat_id","expt","analysis_type","true_base","b_base_lower","b_base_med","b_base_upper","b_base_error","true_sex","b_sex_p_value","b_sex_lower","b_sex_med","b_sex_upper","b_sex_error","true_cond","b_cond_p_value","b_cond_lower","b_cond_med","b_cond_upper","b_cond_error","true_sex_cond","b_sex_cond_p_value","b_sex_cond_lower","b_sex_cond_med","b_sex_cond_upper","b_sex_cond_error","pp_true","pb_true"
"78",1,18,"bskep",0,0.488959684672784,0.551131073515096,0.615082657163572,0.0325613137755891,0,NA,-0.0958438244267181,-0.0161872505970626,0.0639346343548127,0.0418866587376239,0,NA,-0.147912481032333,-0.0659449117392908,0.0167838470237491,0.0429271798680066,0,NA,-0.153307299760996,-0.0439539135634391,0.0664014511007299,0.0557537182822729,0,0
"79",1,19,"bskep",0,0.440941497840562,0.503765787613321,0.566774173601855,0.0321524093810007,0,NA,-0.0905670104069625,-0.00360981203560799,0.0762946142582628,0.0426972816699339,0,NA,-0.0688542782778299,0.0198595997432761,0.0984505305185912,0.0422355244593991,0,NA,-0.0863452988810473,0.0132087214276834,0.119450898168299,0.052796418958091,0,0
"80",1,20,"bskep",0,0.438264745378634,0.507816434234878,0.579055357354045,0.0352870754399034,0,NA,-0.0866734525503703,0.0035236605672507,0.0955159443660889,0.046512435570426,0,NA,-0.0426943200041203,0.049465675061561,0.137265498819709,0.045858508017264,0,NA,-0.144964955764865,-0.0334597726934119,0.0850583384550558,0.0589620632530248,0,0
"81",1,21,"bskep",0,0.428941688124023,0.492535004614085,0.55376664245458,0.0319346176994124,0,NA,-0.0971161183628731,-0.0176871920222007,0.0633942104539693,0.0417424010497621,0,NA,-0.0795605458075327,-0.000477463865074589,0.0775116712142519,0.0402922953725272,0,NA,-0.128185724966127,-0.0245422563404693,0.0797306134469626,0.0525050995305224,0,0
"82",1,22,"bskep",0,0.470399101012805,0.533562944543421,0.595170782654921,0.0319818363067664,0,NA,-0.133417173205486,-0.0529153905021986,0.0253362027036934,0.0412357050687523,0,NA,-0.0806565479551128,-0.00327812171025675,0.0766470794783777,0.0407911723866074,0,NA,-0.0798733207640929,0.0248880273160481,0.130494899121896,0.0542741995724198,0,0
"83",1,23,"bskep",0,0.416891418904234,0.48263413633163,0.546271857513399,0.0330065765842457,0,NA,-0.060459889906935,0.0240839059071632,0.105287675391353,0.042110571450105,0,NA,-0.0845581273105303,0.00314864094596707,0.0835650196459287,0.0433404269756281,0,NA,-0.127798675829316,-0.023434645905612,0.0887743838868986,0.0553776425412548,0,0
"84",1,24,"bskep",0,0.45499994608624,0.515000486526419,0.57535131731613,0.0312365259100166,0,NA,-0.0793391328169372,0.00325847126549089,0.0842963675129657,0.0413265714293128,0,NA,-0.0847600922174622,-0.00635211000785928,0.0715744096377829,0.0400313729890632,0,NA,-0.107994843669883,-0.00473811288682043,0.104781889792094,0.0529415162519911,0,0
"85",1,25,"bskep",0,0.480469473250223,0.542659243409724,0.598430535400606,0.0304522021299189,0,NA,-0.100812307952667,-0.0230771447433348,0.0567262161113878,0.0401572264846816,0,NA,-0.146561087760209,-0.0671276169386343,0.00902478878451998,0.0401549237852555,0,NA,-0.124051989753938,-0.0155683761968959,0.093911280706741,0.0540738141712365,0,0
"86",1,26,"bskep",0,0.449217804065178,0.515156538898395,0.578300840925775,0.0330630945166631,0,NA,-0.0931802767791363,-0.00601919674080208,0.0760561251708114,0.043096416356651,0,NA,-0.0660111400084896,0.0204663573492441,0.104038465621703,0.0436066075026528,0,NA,-0.138805724654005,-0.0345875998835902,0.0770640446968847,0.0566389255022395,0,0
"87",1,27,"bskep",0,0.453273493460887,0.514006362512303,0.576620113301976,0.0311552402715132,0,NA,-0.0965768024189447,-0.0153831269710715,0.0701374233206202,0.0421007364148024,0,NA,-0.0590680452850011,0.0246858173008718,0.105213093906464,0.0415092429724375,0,NA,-0.113634854867526,-0.00560614672695943,0.104354820091756,0.0543434678651784,0,0
"88",1,28,"bskep",0,0.460600018018492,0.526300804791223,0.596758193403973,0.0337666699779552,0,NA,-0.074853379899574,0.00588732305868074,0.0825881360029354,0.041546331166771,0,NA,-0.0880486142404877,-0.00488393469951549,0.081863624660794,0.0434815408785358,0,NA,-0.163694028705007,-0.0593532228391179,0.043774822637598,0.0540949429947064,0,0
"89",1,29,"bskep",0,0.4030485601825,0.464883523338117,0.528843016392269,0.0324887725331825,0,NA,-0.0703914463170293,0.0125701043415269,0.0933646882927332,0.0427149810776884,0,NA,-0.0697144460631337,0.0122459349192602,0.0979987097841235,0.0429485731676879,0,NA,-0.041832737152637,0.0622675146692499,0.171123741966619,0.0542228456623034,0,0
"90",1,30,"bskep",0,0.477197690584614,0.546476792887897,0.615449072692232,0.0350932506067662,0,NA,-0.0917942486129226,-0.00364729823354362,0.0877017589416684,0.046521902043531,0,NA,-0.151427232349534,-0.0587849544660353,0.0292075463015936,0.0470371516831777,0,NA,-0.0607762443221209,0.0582909969556618,0.177896476171365,0.0597083847582183,0,0
"91",1,31,"bskep",0,0.411069085246541,0.481041266698216,0.549956128259706,0.0355828769581746,0,NA,-0.114919609428781,-0.0293588407496059,0.059054285139992,0.0456399103565262,0,NA,-0.0950408994960071,-0.00348035126361555,0.0883112304195667,0.04781806369431,0,NA,-0.0674376552152947,0.0539133698773484,0.168482561707756,0.0605118361945484,0,0
"92",1,32,"bskep",0,0.449528370883642,0.51351546963148,0.572083781229278,0.0313907187805389,0,NA,-0.0658875469074439,0.0177529397330802,0.103901387848613,0.0429939230709207,0,NA,-0.105548156907191,-0.0288070538291361,0.0497180635599342,0.0406605801122156,0,NA,-0.110582968973668,-0.00194251462025834,0.104671452435817,0.0541117813514134,0,0
"93",1,33,"bskep",0,0.438780027072997,0.505152963983702,0.569130242696888,0.0327612321088451,0,NA,-0.0648755237766363,0.0186915478005347,0.10699098566846,0.0422829798020985,0,NA,-0.0955864194917103,-0.0142497998283704,0.0732048789764197,0.042167350957254,0,NA,-0.109836886776647,-0.00195469408041442,0.104378114992094,0.0535809977057636,0,0
"94",1,34,"bskep",0,0.440002675369962,0.496305280780467,0.557495082817447,0.0306090463315247,0,NA,-0.0631307325566939,0.0167241277342097,0.0956535390556233,0.0412594009478075,0,NA,-0.0588487334607014,0.0265664554849038,0.109579715428001,0.042089102409589,0,NA,-0.107834381040595,-0.00309014238017147,0.107035690428324,0.0542691358263931,0,0
"95",1,35,"bskep",0,0.455790325993733,0.515958286761873,0.578227298353012,0.0310636222906257,0,NA,-0.0871318686109335,-0.00876115420050834,0.0672893631866901,0.039427336104276,0,NA,-0.102133491975961,-0.0243982446367117,0.0547873216563731,0.0404503306873782,0,NA,-0.0993348411859596,0.00343738207194743,0.108077237210518,0.051813346014739,0,0
"96",1,36,"bskep",0,0.431353361540123,0.502218543375133,0.576044410025503,0.0366575150886445,0,NA,-0.128534683819428,-0.036741653698304,0.0528568130968516,0.0465572635890957,0,NA,-0.0508850634019558,0.0378997873157654,0.127942681354248,0.0458770175899597,0,NA,-0.0852522611064735,0.0303040465257716,0.143106003645376,0.058839005333437,0,0
"97",1,37,"bskep",0,0.469679918261533,0.522378492846061,0.575516985226001,0.027009329660376,0,NA,-0.0296840773563817,0.0402490782049894,0.109550519232857,0.0354427266508098,0,NA,-0.115924622009759,-0.0445699429546135,0.0241794378420467,0.0361601568969881,0,NA,-0.159304198189774,-0.0699143849927256,0.0236624569139106,0.0461793366493503,0,0
"98",1,38,"bskep",0,0.408759386987948,0.468693763538692,0.533296574753027,0.0320147198478608,0,NA,-0.0964375884876232,-0.0152055678065785,0.0637234365635748,0.0408369916329886,0,NA,-0.0794625183305858,0.0028857503109113,0.0838355810173385,0.0420178282743395,0,NA,-0.0521143979024419,0.0504730803830411,0.156006003593357,0.0534822504582355,0,0
"99",1,39,"bskep",0,0.437528075704866,0.49715497027558,0.554127078133154,0.0304470492740546,0,NA,-0.0710921436271174,0.00482427260912503,0.0876800919010813,0.0391385472388279,0,NA,-0.067829501740492,0.010772675295334,0.08980661912766,0.0399930287918296,0,NA,-0.0182253772545164,0.0866925371867595,0.191658406420593,0.0529321379923483,0,0
"100",1,40,"bskep",0,0.416772699104244,0.482131145206397,0.544244663292631,0.0321314929601573,0,NA,-0.0815998334969576,-0.00194363199028374,0.0775698244556228,0.0400894076963714,0,NA,-0.0833014678904572,-0.00442202294262822,0.076616861953299,0.0408330293847134,0,NA,-0.110763234630731,0.00113295743349202,0.106929850665677,0.0536401668229229,0,0
"101",1,41,"bskep",0,0.448035329890492,0.502760665469285,0.556589991113887,0.0281170019525532,0,NA,-0.0704389084714485,0.00249150980946967,0.0766853206805619,0.0372952196426274,0,NA,-0.0731504863628226,-0.00200391096711529,0.069133984577781,0.0359213424697489,0,NA,-0.140734599352302,-0.0428728683867785,0.0546270835317434,0.0499326827048211,0,0
"102",1,42,"bskep",0,0.442629012663845,0.503712616879384,0.563435382398939,0.0306538529565416,0,NA,-0.0943157154406404,-0.0143875260611627,0.0626862225338293,0.0403161819379977,0,NA,-0.103625646133155,-0.0207396596126303,0.0574165441488463,0.0403729653827705,0,NA,-0.10222632534226,0.00417725908308008,0.106922343865708,0.0524558602619146,0,0
"103",1,43,"bskep",0,0.460165013111169,0.519788842410079,0.582086927847152,0.0313117267241818,0,NA,-0.089820535978855,-0.0092538734279153,0.0756905586252778,0.0428045668699117,0,NA,-0.120571014425464,-0.0372500974153226,0.0385448879257527,0.0408212402296837,0,NA,-0.0499053490325315,0.0573340962877738,0.174899009885188,0.0561664991828896,0,0
"104",1,44,"bskep",0,0.476817515884983,0.539768052609617,0.603989345805356,0.032434613858201,0,NA,-0.0930491323535881,-0.010137392643752,0.0701127944775527,0.0415327366877824,0,NA,-0.104334391052175,-0.0220686819978655,0.0602617401054847,0.0425948674901133,0,NA,-0.123511824914651,-0.0148364970387897,0.0937621039596329,0.0542066658120686,0,0
"105",1,45,"bskep",0,0.483648609514376,0.544084524977844,0.599127377439934,0.0301006206439035,0,NA,-0.108464467301301,-0.0296975839866202,0.0486476606395787,0.0394180089639936,0,NA,-0.149537260756207,-0.0714144432675301,0.00698894100816435,0.0401668081037198,0,NA,-0.025437817537328,0.0718809071823884,0.176061308781362,0.0523133577068149,0,0
"106",1,46,"bskep",0,0.392020357125225,0.445590822572735,0.50211658655231,0.0276540691663488,0,NA,-0.0466133595788109,0.0298216955810314,0.105867486488357,0.0379426007617921,0,NA,-0.0307943585548696,0.0428763794416131,0.11371531555599,0.0374533948450437,0,NA,-0.123367469980847,-0.0272358385710342,0.0737833294884851,0.0501411712913995,0,0
"107",1,47,"bskep",0,0.423772384209494,0.487373727593229,0.546128977485607,0.031216612470102,0,NA,-0.0480448214587578,0.0278876274923077,0.106528265826823,0.0403563762944769,0,NA,-0.087698845129319,-0.00941425053925479,0.0647871330876026,0.0395130590263083,0,NA,-0.097927089433492,0.00434419493335515,0.103184134577971,0.05168111587089,0,0
"108",1,48,"bskep",0,0.429557833773246,0.49428957959393,0.56394263937688,0.0344078694798054,0,NA,-0.0261776495905275,0.059415730261932,0.143179248891604,0.0447703799533048,0,NA,-0.0938599629826196,-0.00461689703250078,0.0810392179366349,0.0451658376336008,0,NA,-0.142501887870312,-0.0299591657192305,0.0783348980534692,0.0560587132755309,0,0
"109",1,49,"bskep",0,0.420728369320615,0.488559560740158,0.555911374644614,0.0342134379949118,0,NA,-0.098619257630617,-0.0146255891985139,0.0737748148190658,0.044879359731996,0,NA,-0.124343534833538,-0.0381589664477159,0.0452253343056947,0.0435364960413666,0,NA,-0.0434161411361136,0.0732458581551361,0.183790671522929,0.0581306502849883,0,0
"110",1,50,"bskep",0,0.445934265562744,0.508529790793097,0.568329160302983,0.032038281610963,0,NA,-0.0792153873567175,0.00151534722620014,0.0803479957746064,0.0421772518241538,0,NA,-0.0859783985140814,-0.000559548225872041,0.079930916748921,0.0421390299710065,0,NA,-0.111769093142969,-0.00402094995465456,0.105864001954439,0.0547551932623982,0,0
"111",1,51,"bskep",0,0.44025109180755,0.490911154064108,0.542323010764516,0.0258687177743817,0,NA,-0.0880309580202968,-0.0218040515857069,0.0470134299265311,0.033749905491719,0,NA,-0.0766523874173562,-0.00895899005332815,0.0566010536218717,0.0340694498211813,0,NA,-0.073616224835419,0.0158044314155453,0.107062682408605,0.0468885036336215,0,0
"112",1,52,"bskep",0,0.41648072994294,0.475524483576867,0.53608225649383,0.0309417051541206,0,NA,-0.0409546752985294,0.0385704802446689,0.123889691523243,0.0414797669602631,0,NA,-0.0524002217537852,0.0288129797214155,0.111692865444486,0.0415953390629468,0,NA,-0.115681991419476,-0.00304533035000593,0.104350924457985,0.05423332701775,0,0
"113",1,53,"bskep",0,0.455701929965374,0.519700209213377,0.584723627983269,0.0330905170965769,0,NA,-0.107038079857288,-0.0218070343275554,0.0615777569276152,0.0424752577235918,0,NA,-0.108289487220679,-0.024138509706246,0.0600926134255045,0.0433351581470026,0,NA,-0.0845346064410906,0.0226114043363969,0.130792336755835,0.0552505694908704,0,0
"114",1,54,"bskep",0,0.456073248338939,0.510025114283138,0.56441534692987,0.0279646670704714,0,NA,-0.0809636691969504,-0.00631817067005524,0.0629150585740852,0.0365169261971147,0,NA,-0.108877965632633,-0.036031876778119,0.0376964772085547,0.037388959632196,0,NA,-0.0512697900321606,0.046496023577954,0.139026610039179,0.0488210262720011,0,0
"115",1,55,"bskep",0,0.487686176552382,0.546323457084294,0.605505551181066,0.0303733614785216,0,NA,-0.115018336219224,-0.0335557103307747,0.0491456373947261,0.0408202907883214,0,NA,-0.151223318330477,-0.0732708031478458,0.00650360639936003,0.0405178629694305,0,NA,-0.047969657454828,0.0606729451407187,0.170554574961692,0.0548190080283384,0,0
"116",1,56,"bskep",0,0.400713315551127,0.46574986261706,0.532844478745401,0.0339303748899644,0,NA,-0.0794791442492635,0.0163570062457865,0.101151405345091,0.0454018893372741,0,NA,-0.0901448409704702,-0.00303726583743638,0.0824159288504045,0.0441897416698421,0,NA,-0.0790687171028024,0.0311850545285367,0.147495936182905,0.0582250563479125,0,0
"117",1,57,"bskep",0,0.441063999056502,0.502052889554537,0.565661753836913,0.0313499018641275,0,NA,-0.0546988489331584,0.0252498413664383,0.101960450678666,0.0408898429853265,0,NA,-0.0193705240794791,0.0623958414719574,0.147914034536866,0.0415472074270741,0,NA,-0.205721660676757,-0.104110546023443,0.00244106137196262,0.052401013464426,0,0
"118",1,58,"bskep",0,0.401789456228563,0.461057424124519,0.519225541842544,0.0299134702434739,0,NA,-0.034337252945313,0.0441907309361353,0.118632499576078,0.0388275994941093,0,NA,-0.0636053582546073,0.0124526309769758,0.0854141886118135,0.038143185076817,0,NA,-0.128033705011788,-0.0340504986379191,0.0630869266618106,0.0496846337773962,0,0
"119",1,59,"bskep",0,0.45783357990547,0.52031632869647,0.580269200352469,0.0310785227734636,0,NA,-0.0885180692607647,-0.00819876031765874,0.0695646352811259,0.0409162389055997,0,NA,-0.086493988579272,-0.00772565563406161,0.0721745291523066,0.040506651150402,0,NA,-0.092004430998632,0.0104891817328047,0.111224945953732,0.0531388978395828,0,0
"120",1,60,"bskep",0,0.491702121312618,0.544994864101281,0.598411212454501,0.027510251923726,0,NA,-0.0323866439754906,0.03722953535021,0.106989118334774,0.0362289816081175,0,NA,-0.0905239660897998,-0.0163829475425083,0.0557176526814858,0.0370101922116203,0,NA,-0.156708574377313,-0.0624891893282973,0.0336081590897408,0.0487166990452466,0,0
"121",1,1,"pp",0,0.449653592599557,0.508863341865449,0.570890886150357,0.0311710747057334,0,NA,-0.0783124583692213,0.00158470109827906,0.0874059963874967,0.0420576428635615,0,NA,-0.0735125940787575,0.00425745601424318,0.085266056308299,0.040835131872577,0,NA,-0.103483716632901,0.00274414371672252,0.109391062763404,0.0548387062417391,1,0
"122",1,2,"pp",0,0.45934316243856,0.515840980858461,0.569363107010092,0.028856032391155,0,NA,-0.100278739959818,-0.0320441491997742,0.0387686250310523,0.0360190661879069,0,NA,-0.0979224613203197,-0.0267850788036841,0.0474941570060087,0.0373276360482115,0,NA,-0.0834487287198231,-0.0026114562335051,0.0736030252657812,0.0406273719038102,1,0
"123",1,3,"pp",0,0.456680766883887,0.516170716087569,0.575496496340732,0.0296512017605449,0,NA,-0.0693274352340754,0.00506357705834151,0.0759369602003943,0.0361102110314483,0,NA,-0.118067513640518,-0.0481584949065526,0.0203218945127231,0.0357990480402102,0,NA,-0.0713016516651446,-0.000531841095217522,0.0673974612339559,0.0348165117220752,1,0
"124",1,4,"pp",0,0.428118716225718,0.480213688089108,0.531373958299064,0.0268118600201817,0,NA,-0.0866181974739072,-0.0267614788799952,0.0399914538299017,0.0323521505615655,0,NA,-0.0525932593202154,0.0162028609804009,0.0830864653465999,0.0351053377863267,0,NA,-0.0605923739527943,-0.000411166963852486,0.0560567404525466,0.0304146821025758,1,0
"125",1,5,"pp",0,0.418645195971311,0.476587493023904,0.534159482777619,0.0291926107015625,0,NA,-0.0751848604829532,-0.00890310310722382,0.0587593969060397,0.0343313774211216,0,NA,-0.0119812237326663,0.0602307937103838,0.129557421970176,0.0358081944361069,0,NA,-0.0561212140255471,-5.81167405598725e-05,0.0565021447158717,0.0281488945595191,1,0
"126",1,6,"pp",0,0.462645772934878,0.524093617047713,0.581836964015648,0.0299649349632457,0,NA,-0.0972485689735473,-0.028151839572721,0.0410526578111665,0.0352491990662258,0,NA,-0.114014878545692,-0.0406234692357483,0.0320354916280536,0.0366054340197045,0,NA,-0.0466836206307351,0.00287900015157473,0.0529906261945892,0.0257161645298428,1,0
"127",1,7,"pp",0,0.447301883176666,0.506370564919577,0.564850936711489,0.0296519143312826,0,NA,-0.119284071004284,-0.0512027637054928,0.0188172815057451,0.0353014823285914,0,NA,-0.018432482182572,0.0516377157677506,0.122224828313536,0.0354613429465159,0,NA,-0.0508960957952035,-0.00600987343075132,0.0395213962510467,0.023189952042653,1,0
"128",1,8,"pp",0,0.429956732962132,0.485302347032523,0.543576716210351,0.0293633207034494,0,NA,-0.0634225430327253,0.00578788132074196,0.0683329897004553,0.0337692603832757,0,NA,-0.0346652793781243,0.0339487602793562,0.103304879700394,0.0356792131090783,0,NA,-0.0524485017227056,-0.0105403921169145,0.0330519199163995,0.0215288912701228,1,0
"129",1,9,"pp",0,0.454678549021459,0.508882911741243,0.564975402481784,0.0283918260818575,0,NA,-0.0624989991351511,0.00211579734543845,0.0683462125555044,0.033478058707891,0,NA,-0.0753582411072884,-0.00765852167973088,0.0575686525197913,0.0334419544560305,0,NA,-0.050376480723096,-0.0112669300922503,0.0283092075055365,0.020308598933647,1,0
"130",1,10,"pp",0,0.421972921108593,0.481948753616672,0.537427332062423,0.0295009016561811,0,NA,-0.0427291578429617,0.023752689300118,0.090393685952333,0.034114055286367,0,NA,-0.069899196665025,-0.00594586724495469,0.0594616086113564,0.0338236260515888,0,NA,-0.0485727649793939,-0.0093000494367892,0.0295855807419396,0.0186847376438892,1,0
"131",1,11,"pp",0,0.484110352866345,0.550489654704836,0.611896605964324,0.0323383244117715,0,NA,-0.10435186092372,-0.0323172870546076,0.0389581265524614,0.0374060441474571,0,NA,-0.0827669286833077,-0.00425824369659674,0.0718094089771408,0.0395430713676523,0,NA,-0.0511211837647791,-0.0129138541841273,0.0224050888209703,0.0185799551307294,1,0
"132",1,12,"pp",0,0.414365135999995,0.47932390027232,0.554427422111249,0.0350139164234696,0,NA,-0.0590994299726781,0.0151919133398542,0.091433480327021,0.0389142997888907,0,NA,-0.0496640419455597,0.0211609607708998,0.0923772886669315,0.0355546709843463,0,NA,-0.0508516442361618,-0.0123649842183838,0.0207909564177158,0.0186991892698349,1,0
"133",1,13,"pp",0,0.43510781487642,0.498862263316001,0.560686619683713,0.0319462278588123,0,NA,-0.0663992717342876,0.00460306320368307,0.0753765663921852,0.0358956056545358,0,NA,-0.117528676151468,-0.0407278386127592,0.0339212594579022,0.0385358170930066,0,NA,-0.0440448228876739,-0.00867517799302032,0.0275806816175055,0.0187875758411993,1,0
"134",1,14,"pp",0,0.418966265154706,0.489693174511145,0.56260427141295,0.0368944417529833,0,NA,-0.0901937732288818,-0.0106534210062117,0.0665336887487258,0.0397272958096346,0,NA,-0.0864067698023304,-0.00484442724739209,0.0784627680157263,0.041367126789582,0,NA,-0.0465587746124443,-0.00849809837077037,0.027705260123689,0.0187585995886806,1,0
"135",1,15,"pp",0,0.477571172723659,0.537160385755733,0.59378088284741,0.0300676328272506,0,NA,-0.0648301876551927,0.00669614113828698,0.0761720605443088,0.0363531260259702,0,NA,-0.0716617040411351,-0.00118323615116786,0.0663422957235051,0.0350766715142686,0,NA,-0.0410660975361157,-0.00644606153289088,0.0296896392396004,0.018186079085323,1,0
"136",1,16,"pp",0,0.426011351886414,0.484654926735397,0.544767025866973,0.031056368305078,0,NA,-0.0780100271898348,-0.0072598372354955,0.0641745965977415,0.036065821685944,0,NA,-0.0717923812313144,0.000238443301111108,0.0708027927293426,0.0358456089450674,0,NA,-0.042972665292471,-0.00834481125973654,0.0269934820873465,0.0175042530010923,1,0
"137",1,17,"pp",0,0.435536415967433,0.497412465769082,0.557372807982717,0.0307195735212576,0,NA,-0.0961441989608929,-0.024881946055345,0.0451232782336827,0.0358231179404553,0,NA,-0.0343418375117573,0.0321015890701849,0.0966917662903834,0.0338652494444579,0,NA,-0.0428286650400384,-0.00791714470583743,0.0257629558331051,0.0172742035068832,1,0
"138",1,18,"pp",0,0.502649249443415,0.550014009978271,0.611920320674992,0.0306527919757426,0,NA,-0.0944128780707256,-0.0307401434607796,0.0381904334191337,0.0342433946954646,0,NA,-0.145841497356782,-0.0727021100587706,0.00148429968528014,0.0380337566998162,0,NA,-0.0464395747734976,-0.0120275702726645,0.0190881370463264,0.0170826773626016,1,0
"139",1,19,"pp",0,0.439143968520723,0.500934498586347,0.569924859675195,0.0331194195514886,0,NA,-0.0604324813497404,0.00858573129615106,0.0834619379521488,0.035535418158241,0,NA,-0.046218885858554,0.0266046993072676,0.0984536088644831,0.0369814852551155,0,NA,-0.0434951280034488,-0.011170163606164,0.0203533046920633,0.0160344122468834,1,0
"140",1,20,"pp",0,0.447773555606644,0.511543464024042,0.574227949737544,0.0320187611724222,0,NA,-0.0805399456456047,-0.00698175029432612,0.0678425471772426,0.0361926687221101,0,NA,-0.0278022523329679,0.0412538762616089,0.107701546706013,0.0347629835491812,0,NA,-0.0432471153494349,-0.0123126663298019,0.0182823743602081,0.0152392800457105,1,0
"141",1,21,"pp",0,0.433893587630602,0.494648948443811,0.556670138728077,0.0308111733321278,0,NA,-0.0893979258701749,-0.0226605381307685,0.0444636398190029,0.0345262286887466,0,NA,-0.0736376727637097,-0.00445027182198636,0.0627207753366419,0.034935043320362,0,NA,-0.0412018933747519,-0.013367969045314,0.0144361873466441,0.0141137244409268,1,0
"142",1,22,"pp",0,0.468517467537704,0.526595291199058,0.581858697194388,0.0294010701988868,0,NA,-0.102262455741159,-0.0368067991791207,0.0304599166618296,0.0336970110123045,0,NA,-0.0570857116351862,0.0129172408516436,0.0801574703868267,0.03391935458799,0,NA,-0.0381774290086158,-0.0114924052038536,0.0160843041703534,0.013479412851138,1,0
"143",1,23,"pp",0,0.425825207244935,0.484392244714634,0.545195117925914,0.030380317005311,0,NA,-0.0478475500534244,0.019450329854158,0.0873138054898383,0.0346169834652343,0,NA,-0.070831795782627,-0.00266554966844279,0.066715398085419,0.0345049268406138,0,NA,-0.0371608527367699,-0.0123250948197822,0.0147156030027063,0.0131384990030624,1,0
"144",1,24,"pp",0,0.452338765881648,0.512431884648574,0.573650047443314,0.0311342534071792,0,NA,-0.0624481784035489,0.00840056248624397,0.0787659805793308,0.0362853915112528,0,NA,-0.0718944804813749,-0.00405154595133119,0.0664506602544091,0.0356202399604044,0,NA,-0.0387651634825612,-0.0122450183974274,0.0135830679430969,0.013334635059521,1,0
"145",1,25,"pp",0,0.487461633056358,0.543084282489528,0.596427216781455,0.0282544601760001,0,NA,-0.0861877870173929,-0.0249758411463205,0.0351291676263822,0.0314185793481846,0,NA,-0.137355311862432,-0.0698983493761603,-0.00260324034463412,0.0348382891537928,0,NA,-0.0389068681857412,-0.0127060798019003,0.0107738995883073,0.0129032338811936,1,0
"146",1,26,"pp",0,0.452907362055339,0.518087501211152,0.582210716401629,0.0329625170992341,0,NA,-0.0901414569019442,-0.015831131008841,0.0619884138827691,0.0376874427166045,0,NA,-0.0593776198831783,0.0145410753407616,0.0919580628018299,0.0379846903869142,0,NA,-0.0400043090673489,-0.0143010905778362,0.00971271590108111,0.0127331736358833,1,0
"147",1,27,"pp",0,0.452519293728918,0.513756979816421,0.573098296936005,0.0306920878491196,0,NA,-0.0785907938277843,-0.0127793307796957,0.0518169312560301,0.0331515773979336,0,NA,-0.0347037709294051,0.0285558132826618,0.0926072100037296,0.0337454645897467,0,NA,-0.0390210087822915,-0.0136632983126754,0.0105530548254046,0.0127859780002879,1,0
"148",1,28,"pp",0,0.475062673281868,0.534945012249699,0.595908633092843,0.0307619703694408,0,NA,-0.0878750474940225,-0.0122565127040278,0.0603161572606722,0.0373476569652729,0,NA,-0.0944479055767516,-0.0260957132415879,0.0430012858498575,0.035605082789653,0,NA,-0.0417078219167154,-0.0162497496487171,0.00808370455660889,0.0127403452798515,1,0
"149",1,29,"pp",0,0.388342535417238,0.450008484979958,0.515438120782478,0.0322245200856934,0,NA,-0.0238532303316496,0.0452710740315713,0.115945107479164,0.0358715135761759,0,NA,-0.0284078768060835,0.0447002873639722,0.112227034519085,0.0355436567085355,0,NA,-0.0369553023463478,-0.012601234102051,0.0122959571204396,0.0126131186559931,1,0
"150",1,30,"pp",0,0.469335435811929,0.535173213231786,0.600862806295507,0.034805125679245,0,NA,-0.0517772369811469,0.0251859695289922,0.102574815122717,0.0394242532485729,0,NA,-0.10312145265669,-0.0282398090516406,0.046607810725798,0.0389083800488362,0,NA,-0.0358359202414807,-0.00998185422942328,0.0146051002393748,0.0125156792153062,1,0
"151",1,31,"pp",0,0.403003183413636,0.468729684042208,0.533965149200012,0.0339748572905894,0,NA,-0.0780635489141758,-0.00281534309756076,0.0716533638749861,0.0388670129801142,0,NA,-0.0537443004896212,0.0235119502358904,0.0985021534588073,0.0388893308616418,0,NA,-0.0325383928187168,-0.00732759887232247,0.0182953931695049,0.0127193848811588,1,0
"152",1,32,"pp",0,0.453218303320069,0.514874330544425,0.582947374166536,0.0315645161708281,0,NA,-0.0386648165226912,0.0226045511936392,0.0904620323784268,0.0335362825884767,0,NA,-0.0930669974326588,-0.0263953118460929,0.0399426497525903,0.0351400964870361,0,NA,-0.031244667101992,-0.0075241662703938,0.0175952950617478,0.0124059722019703,1,0
"153",1,33,"pp",0,0.446132259072759,0.502631798226247,0.562110504138156,0.0297661037410777,0,NA,-0.0521514450338703,0.02011976332991,0.0904893622686414,0.0358785057178869,0,NA,-0.0763099672236574,-0.00869182142717658,0.0578142905181991,0.0339081019991761,0,NA,-0.0323372897584345,-0.00764972231648926,0.0158818709380219,0.0120765873232423,1,0
"154",1,34,"pp",0,0.431137511141706,0.494548956821715,0.553714957899521,0.0300748269535586,0,NA,-0.0466003999183519,0.0194015527520105,0.0857539330143801,0.0336992135753856,0,NA,-0.0337258623070487,0.0306744669451598,0.0996306795239372,0.0332805572940816,0,NA,-0.0314703961277019,-0.0078595564193743,0.0152872209192718,0.0118260026322548,1,0
"155",1,35,"pp",0,0.456687747714084,0.514288108821616,0.572203598255616,0.0292339611754384,0,NA,-0.0710204903055965,-0.00444934216798468,0.0662391544472854,0.0349864311136844,0,NA,-0.0896836128676343,-0.0198734660190776,0.0500241646228436,0.034875897298777,0,NA,-0.0314048496163455,-0.00729760551545713,0.0161157944693608,0.0119472209677527,1,0
